localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-02-12 21:00:00,0.4040166666666665,62.68,0.0,6.0,-3.09351,1,2.0,21.0,0.47315,0.6267833333333332,0.0,0.0,0.0
2016-02-12 22:00:00,0.3635666666666666,60.65,0.0,5.39,-3.22481,1,2.0,22.0,0.4040166666666665,0.6001166666666666,0.0,0.0,0.0
2016-02-12 23:00:00,0.3106833333333333,58.96,0.0,4.42,-3.06635,1,2.0,23.0,0.3635666666666666,0.3889333333333333,0.0,0.0,0.0
2016-02-13 00:00:00,0.3602833333333333,58.25,0.35,4.01,-3.06153,0,2.0,0.0,0.3106833333333333,0.3733,0.0,0.0,0.0
2016-02-13 01:00:00,0.43261666666666654,56.34,0.35,3.47,-2.9595,0,2.0,1.0,0.3602833333333333,0.3337166666666666,0.0,0.0,0.0
2016-02-13 02:00:00,0.36875,54.88,0.36,2.2,-2.9316,0,2.0,2.0,0.43261666666666654,0.3669,0.0,0.0,0.0
2016-02-13 03:00:00,0.3645,53.5,0.36,2.61,-3.15865,0,2.0,3.0,0.36875,0.3328166666666666,0.0,0.0,0.0
2016-02-13 04:00:00,0.3149,51.62,0.36,1.57,-3.15319,0,2.0,4.0,0.3645,0.3267833333333333,0.0,0.0,0.0
2016-02-13 05:00:00,0.3507166666666666,50.94,0.36,1.42,-2.79036,0,2.0,5.0,0.3149,0.3423666666666666,0.0,0.0,0.0
2016-02-13 06:00:00,0.2551666666666666,50.44,0.37,1.56,-2.7223,0,2.0,6.0,0.3507166666666666,0.2733,0.0,0.0,0.0
2016-02-13 07:00:00,0.2854,49.88,0.36,1.54,-2.38202,0,2.0,7.0,0.2551666666666666,0.3356,0.0,0.0,0.0
2016-02-13 08:00:00,0.3188,51.14,0.35,2.07,68.7276,0,2.0,8.0,0.2854,0.58,0.26640485690037724,0.0,1.1468154958274002
2016-02-13 09:00:00,0.48495,54.63,0.37,2.95,213.043,0,2.0,9.0,0.3188,0.4415833333333333,0.973584900118128,0.26640485690037724,2.3933744355142195
2016-02-13 10:00:00,1.2188,58.34,0.44,1.94,581.77,0,2.0,10.0,0.48495,0.54645,3.4097232826256683,0.973584900118128,3.4471331167564903
2016-02-13 11:00:00,0.85245,63.25,0.55,3.66,152.96200000000005,0,2.0,11.0,1.2188,0.5490166666666666,0.4465723345345479,3.4097232826256683,4.119476716045248
2016-02-13 12:00:00,0.3028833333333333,67.45,0.54,6.72,533.938,0,2.0,12.0,0.85245,0.39015,2.2084830791401906,0.4465723345345479,4.484112314039417
2016-02-13 13:00:00,0.2926333333333333,71.09,0.51,7.71,858.2339999999998,0,2.0,13.0,0.3028833333333333,1.7404166666666667,4.346473966006426,2.2084830791401906,4.5311956004145735
2016-02-13 14:00:00,0.2944666666666666,72.22,0.52,8.37,785.828,0,2.0,14.0,0.2926333333333333,0.2972666666666666,4.091320657476166,4.346473966006426,4.355506059296587
2016-02-13 15:00:00,0.2934333333333333,72.18,0.32,8.94,650.952,0,2.0,15.0,0.2944666666666666,0.2654333333333333,3.5740767565764218,4.091320657476166,3.8531694975226287
2016-02-13 16:00:00,0.2866,72.92,0.41,8.57,420.42800000000005,0,2.0,16.0,0.2934333333333333,0.2874,2.4895598567346098,3.5740767565764218,3.0239879089938912
2016-02-13 17:00:00,0.2767333333333333,71.86,0.42,9.29,278.485,0,2.0,17.0,0.2866,0.2411833333333333,1.7998995454214592,2.4895598567346098,1.8690172040406883
2016-02-13 18:00:00,0.3438,68.87,0.43,8.79,56.6126,0,2.0,18.0,0.2767333333333333,0.368,0.009835751217319558,1.7998995454214592,0.0
2016-02-13 19:00:00,0.2835666666666666,65.84,0.23,7.55,-2.90567,0,2.0,19.0,0.3438,3.332583333333333,0.0,0.009835751217319558,0.0
2016-02-13 20:00:00,0.2785666666666666,64.06,0.12,7.31,-2.87817,0,2.0,20.0,0.2835666666666666,4.10755,0.0,0.0,0.0
2016-02-13 21:00:00,0.27805,62.63,0.09,7.63,-2.88477,0,2.0,21.0,0.2785666666666666,3.939866666666666,0.0,0.0,0.0
2016-02-13 22:00:00,0.2776666666666666,61.01,0.1,8.85,-2.7206900000000003,0,2.0,22.0,0.27805,1.9560166666666667,0.0,0.0,0.0
2016-02-13 23:00:00,0.3325,59.16,0.09,7.94,-2.72128,0,2.0,23.0,0.2776666666666666,0.3254833333333333,0.0,0.0,0.0
2016-02-14 00:00:00,0.3473666666666666,58.12,0.34,5.99,-2.72138,0,2.0,0.0,0.3325,0.2686333333333333,0.0,0.0,0.0
2016-02-14 01:00:00,0.2799833333333333,57.01,0.71,6.03,-2.72138,0,2.0,1.0,0.3473666666666666,0.3215666666666666,0.0,0.0,0.0
2016-02-14 02:00:00,0.3504,56.42,0.86,5.31,-2.7383900000000003,0,2.0,2.0,0.2799833333333333,0.2576666666666666,0.0,0.0,0.0
2016-02-14 03:00:00,0.2919,56.46,0.91,3.88,-2.72145,0,2.0,3.0,0.3504,0.38865,0.0,0.0,0.0
2016-02-14 04:00:00,0.3244666666666666,56.93,0.92,4.71,-2.72166,0,2.0,4.0,0.2919,0.3248833333333333,0.0,0.0,0.0
2016-02-14 05:00:00,0.316,57.28,0.94,5.23,-2.72181,0,2.0,5.0,0.3244666666666666,0.3240666666666666,0.0,0.0,0.0
2016-02-14 06:00:00,0.3119833333333333,56.65,0.78,5.34,-3.21517,0,2.0,6.0,0.316,0.2742333333333333,0.0,0.0,0.0
2016-02-14 07:00:00,0.2871833333333333,56.81,0.54,3.99,-2.00179,0,2.0,7.0,0.3119833333333333,0.35945,0.0,0.0,0.0
2016-02-14 08:00:00,0.3280666666666666,57.08,0.64,4.37,134.101,0,2.0,8.0,0.2871833333333333,0.5539666666666666,1.081742612355179,0.0,1.261227605059344
2016-02-14 09:00:00,0.4520333333333333,58.57,0.66,5.18,366.698,0,2.0,9.0,0.3280666666666666,0.34935,2.379241322160004,1.081742612355179,2.5174237933205488
2016-02-14 10:00:00,0.3582833333333333,60.84,0.74,7.11,575.182,0,2.0,10.0,0.4520333333333333,0.2709833333333333,3.3418872547623524,2.379241322160004,3.51531400624427
2016-02-14 11:00:00,0.2782666666666666,63.66,0.76,7.45,708.325,0,2.0,11.0,0.3582833333333333,0.2728,3.8682341170437593,3.3418872547623524,4.0920761533944745
2016-02-14 12:00:00,0.5498833333333332,65.99,0.53,7.19,810.965,0,2.0,12.0,0.2782666666666666,0.2910166666666666,4.226428624440144,3.8682341170437593,4.502197829073103
2016-02-14 13:00:00,4.6783166666666665,68.87,0.81,8.02,826.202,0,2.0,13.0,0.5498833333333332,0.2506,4.237287437588763,4.226428624440144,4.52546614432528
2016-02-14 14:00:00,1.1638333333333333,72.09,0.58,7.15,748.2,0,2.0,14.0,4.6783166666666665,0.9985166666666664,3.906367710303104,4.237287437588763,4.3550127674620756
2016-02-14 15:00:00,0.56965,73.58,0.36,6.13,624.492,0,2.0,15.0,1.1638333333333333,3.9833,3.4118812734892567,3.906367710303104,2.1509042285929243
2016-02-14 16:00:00,0.4334333333333333,73.42,0.29,5.26,463.078,0,2.0,16.0,0.56965,3.1721666666666666,2.736083807935944,3.4118812734892567,3.0215248652929585
2016-02-14 17:00:00,0.55525,72.71,0.49,4.27,290.0490000000001,0,2.0,17.0,0.4334333333333333,0.32495,1.8215567810162168,2.736083807935944,1.232772288625748
2016-02-14 18:00:00,0.7852833333333331,70.39,0.13,2.51,26.7791,0,2.0,18.0,0.55525,0.2764333333333333,0.0,1.8215567810162168,0.0
2016-02-14 19:00:00,2.575683333333333,67.75,0.2,4.24,-2.71851,0,2.0,19.0,0.7852833333333331,0.3213166666666666,0.0,0.0,0.0
2016-02-14 20:00:00,0.75005,65.66,0.13,4.83,-2.43034,0,2.0,20.0,2.575683333333333,0.2592833333333333,0.0,0.0,0.0
2016-02-14 21:00:00,0.4596333333333333,64.15,0.14,4.87,-2.7195400000000003,0,2.0,21.0,0.75005,2.9679333333333333,0.0,0.0,0.0
2016-02-14 22:00:00,0.3593833333333333,63.09,0.03,3.98,-2.71975,0,2.0,22.0,0.4596333333333333,3.8936333333333333,0.0,0.0,0.0
2016-02-14 23:00:00,0.3546,61.24,0.03,3.85,-2.72007,0,2.0,23.0,0.3593833333333333,3.750833333333333,0.0,0.0,0.0
2016-02-15 00:00:00,0.38291666666666657,58.83,0.06,3.04,-2.72046,1,2.0,0.0,0.3546,3.52695,0.0,0.0,0.0
2016-02-15 01:00:00,1.0446833333333332,57.43,0.35,1.7,-2.72046,1,2.0,1.0,0.38291666666666657,0.38795,0.0,0.0,0.0
2016-02-15 02:00:00,0.6777333333333332,57.18,0.69,2.03,-2.72054,1,2.0,2.0,1.0446833333333332,0.3135333333333333,0.0,0.0,0.0
2016-02-15 03:00:00,0.3489166666666666,57.02,0.69,1.76,-2.72076,1,2.0,3.0,0.6777333333333332,0.3585833333333333,0.0,0.0,0.0
2016-02-15 04:00:00,0.3457833333333333,57.22,0.74,2.15,-2.72095,1,2.0,4.0,0.3489166666666666,0.29625,0.0,0.0,0.0
2016-02-15 05:00:00,0.3298333333333333,57.49,0.81,3.44,-2.72136,1,2.0,5.0,0.3457833333333333,0.4998166666666666,0.0,0.0,0.0
2016-02-15 06:00:00,0.51595,58.16,0.83,3.04,-2.8858,1,2.0,6.0,0.3298333333333333,0.5230333333333332,0.0,0.0,0.0
2016-02-15 07:00:00,0.3397333333333333,58.5,0.78,2.6,-2.09758,1,2.0,7.0,0.51595,0.2607166666666666,0.0,0.0,0.0
2016-02-15 08:00:00,0.27075,59.1,0.43,4.6,130.445,1,2.0,8.0,0.3397333333333333,0.2975,1.0044255891245144,0.0,0.8935743921670144
2016-02-15 09:00:00,0.2893833333333333,60.68,0.06,5.23,359.106,1,2.0,9.0,0.27075,0.3085,2.3114970368011547,1.0044255891245144,1.8131316802220236
2016-02-15 10:00:00,0.37691666666666657,63.62,0.04,5.34,563.278,1,2.0,10.0,0.2893833333333333,0.4119333333333333,3.2445454382619188,2.3114970368011547,2.8058845401629293
2016-02-15 11:00:00,0.32899999999999996,66.54,0.04,6.62,717.5830000000002,1,2.0,11.0,0.37691666666666657,0.3449,3.8542737436819285,3.2445454382619188,2.018503215494412
2016-02-15 12:00:00,0.3237666666666666,69.57,0.05,6.95,800.98,1,2.0,12.0,0.32899999999999996,0.2959166666666666,4.116894860723987,3.8542737436819285,3.093143353133592
2016-02-15 13:00:00,0.3232333333333333,71.13,0.11,7.51,817.258,1,2.0,13.0,0.3237666666666666,0.34485,4.146585598243915,4.116894860723987,2.428560650296616
2016-02-15 14:00:00,0.2894333333333333,72.04,0.03,6.67,768.3430000000002,1,2.0,14.0,0.3232333333333333,0.2830333333333333,3.978301664574511,4.146585598243915,2.4287458252465517
2016-02-15 15:00:00,0.2926,73.33,0.03,6.74,653.587,1,2.0,15.0,0.2894333333333333,0.3127666666666666,3.5279588792216754,3.978301664574511,2.164125324541963
2016-02-15 16:00:00,2.680416666666667,73.06,0.01,6.99,470.504,1,2.0,16.0,0.2926,1.5186833333333332,2.749311953177572,3.5279588792216754,1.7513102760175503
2016-02-15 17:00:00,0.7951333333333331,72.43,0.01,6.34,255.951,1,2.0,17.0,2.680416666666667,1.15295,1.6920114529807848,2.749311953177572,0.4544407018856706
2016-02-15 18:00:00,0.8537333333333331,69.15,0.01,4.05,52.4405,1,2.0,18.0,0.7951333333333331,0.59495,0.20971826745297498,1.6920114529807848,0.0
2016-02-15 19:00:00,0.70325,64.36,0.02,2.81,-3.46276,1,2.0,19.0,0.8537333333333331,0.98285,0.0,0.20971826745297498,0.0
2016-02-15 20:00:00,0.6460666666666666,59.83,0.0,2.01,-3.39641,1,2.0,20.0,0.70325,1.1040333333333332,0.0,0.0,0.0
2016-02-15 21:00:00,0.4025333333333333,56.26,0.0,1.16,-2.79755,1,2.0,21.0,0.6460666666666666,0.8041333333333331,0.0,0.0,0.0
2016-02-15 22:00:00,0.3541333333333333,53.47,0.0,0.94,-3.08143,1,2.0,22.0,0.4025333333333333,0.37386666666666657,0.0,0.0,0.0
2016-02-15 23:00:00,0.3508833333333333,51.35,0.14,1.19,-2.71952,1,2.0,23.0,0.3541333333333333,0.3493166666666666,0.0,0.0,0.0
2016-02-16 00:00:00,0.3492166666666666,50.76,0.0,1.13,-2.7197,1,2.0,0.0,0.3508833333333333,0.3295666666666666,0.0,0.0,0.0
2016-02-16 01:00:00,0.2957666666666666,49.94,0.0,1.38,-3.39479,1,2.0,1.0,0.3492166666666666,0.3359833333333333,0.0,0.0,0.0
2016-02-16 02:00:00,0.34585,49.06,0.0,2.42,-2.72059,1,2.0,2.0,0.2957666666666666,0.3271,0.0,0.0,0.0
2016-02-16 03:00:00,0.4165333333333333,48.15,0.0,2.24,-2.72134,1,2.0,3.0,0.34585,0.3323666666666666,0.0,0.0,0.0
2016-02-16 04:00:00,0.3601,47.16,0.01,1.61,-2.72138,1,2.0,4.0,0.4165333333333333,0.3216,0.0,0.0,0.0
2016-02-16 05:00:00,0.4426833333333333,46.25,0.01,1.36,-2.72161,1,2.0,5.0,0.3601,0.5440166666666666,0.0,0.0,0.0
2016-02-16 06:00:00,0.5361166666666666,45.97,0.01,1.46,-2.72142,1,2.0,6.0,0.4426833333333333,0.5852,0.0,0.0,0.0
2016-02-16 07:00:00,0.2524666666666666,46.21,0.03,2.28,-1.84827,1,2.0,7.0,0.5361166666666666,0.2823333333333333,0.0,0.0,0.0
2016-02-16 08:00:00,0.3039333333333333,49.26,0.02,1.82,43.7519,1,2.0,8.0,0.2524666666666666,0.2399666666666666,0.09502633477140572,0.0,0.1821490540600388
2016-02-16 09:00:00,0.25305,57.07,0.02,3.66,131.135,1,2.0,9.0,0.3039333333333333,0.2915,0.4011391636545778,0.09502633477140572,1.7950557069471835
2016-02-16 10:00:00,0.3149,63.33,0.02,5.48,237.71,1,2.0,10.0,0.25305,0.2295,0.8083113692310439,0.4011391636545778,1.4917901710760828
2016-02-16 11:00:00,0.3615833333333333,68.51,0.04,7.93,726.949,1,2.0,11.0,0.3149,0.2705166666666666,3.8489120633256784,0.8083113692310439,4.040746246550724
2016-02-16 12:00:00,0.3495833333333333,72.13,0.04,8.58,784.7719999999998,1,2.0,12.0,0.3615833333333333,0.2843,3.977273490469035,3.8489120633256784,4.3410505515576805
2016-02-16 13:00:00,0.3260166666666666,74.61,0.05,6.28,810.9789999999998,1,2.0,13.0,0.3495833333333333,0.2467666666666666,4.048654606224445,3.977273490469035,4.373167909387751
2016-02-16 14:00:00,0.5068333333333332,76.65,0.06,4.39,196.095,1,2.0,14.0,0.3260166666666666,0.2734166666666666,0.5743772330120342,4.048654606224445,4.170959517739376
2016-02-16 15:00:00,0.4668166666666666,77.14,0.07,3.82,682.73,1,2.0,15.0,0.5068333333333332,1.1717666666666668,3.576271831640293,0.5743772330120342,3.672672070075104
2016-02-16 16:00:00,0.5076,76.67,0.05,3.18,470.208,1,2.0,16.0,0.4668166666666666,1.1666,2.6970412465439177,3.576271831640293,2.8674820435543595
2016-02-16 17:00:00,0.44141666666666657,75.38,0.05,3.83,238.739,1,2.0,17.0,0.5076,0.2867666666666666,1.5423954837142024,2.6970412465439177,1.7596720930444543
2016-02-16 18:00:00,0.4959166666666666,73.08,0.01,4.74,46.685,1,2.0,18.0,0.44141666666666657,0.3049,0.2527912817105418,1.5423954837142024,0.0
2016-02-16 19:00:00,2.592783333333333,69.53,0.07,5.43,-2.71661,1,2.0,19.0,0.4959166666666666,0.7059833333333332,0.0,0.2527912817105418,0.0
2016-02-16 20:00:00,1.03485,66.23,0.02,4.82,-3.02913,1,2.0,20.0,2.592783333333333,0.7170166666666666,0.0,0.0,0.0
2016-02-16 21:00:00,0.74415,63.42,0.0,5.41,-2.84892,1,2.0,21.0,1.03485,0.39381666666666654,0.0,0.0,0.0
2016-02-16 22:00:00,0.5902833333333332,61.57,0.02,5.64,-2.8498,1,2.0,22.0,0.74415,0.2812166666666666,0.0,0.0,0.0
2016-02-16 23:00:00,0.3201166666666666,59.32,0.02,4.99,-2.71982,1,2.0,23.0,0.5902833333333332,0.5633833333333332,0.0,0.0,0.0
2016-02-17 00:00:00,0.3062833333333333,57.4,0.02,4.83,-1.70028,1,2.0,0.0,0.3201166666666666,1.0251,0.0,0.0,0.0
2016-02-17 01:00:00,0.3024333333333333,55.72,0.02,3.97,-2.3804,1,2.0,1.0,0.3062833333333333,0.4980833333333332,0.0,0.0,0.0
2016-02-17 02:00:00,0.2608,54.38,0.03,3.62,-1.90432,1,2.0,2.0,0.3024333333333333,0.3202166666666666,0.0,0.0,0.0
2016-02-17 03:00:00,0.2921166666666666,52.63,0.03,2.77,-1.70029,1,2.0,3.0,0.2608,0.3173,0.0,0.0,0.0
2016-02-17 04:00:00,0.2643166666666666,50.87,0.03,2.58,-1.93266,1,2.0,4.0,0.2921166666666666,0.2603,0.0,0.0,0.0
2016-02-17 05:00:00,0.40435,49.32,0.08,2.24,-2.05168,1,2.0,5.0,0.2643166666666666,0.43799999999999994,0.0,0.0,0.0
2016-02-17 06:00:00,0.5103,48.26,0.19,1.67,-2.38043,1,2.0,6.0,0.40435,0.53425,0.0,0.0,0.0
2016-02-17 07:00:00,0.3061833333333333,47.99,0.26,2.01,-1.3829,1,2.0,7.0,0.5103,0.3150333333333333,0.0,0.0,0.0
2016-02-17 08:00:00,0.3060166666666666,50.45,0.25,2.51,140.99,1,2.0,8.0,0.3061833333333333,0.2541166666666666,1.081488737657431,0.0,1.1655097913428418
2016-02-17 09:00:00,0.3098833333333333,54.87,0.28,3.28,393.697,1,2.0,9.0,0.3060166666666666,0.3264666666666666,2.450023109245512,1.081488737657431,2.3941426462286852
2016-02-17 10:00:00,0.26415,58.87,0.14,4.3,383.39,1,2.0,10.0,0.3098833333333333,0.4020166666666665,1.709677529582549,2.450023109245512,3.3770148530643738
2016-02-17 11:00:00,0.31885,62.96,0.04,3.79,733.676,1,2.0,11.0,0.26415,0.34065,3.912142018394954,1.709677529582549,3.987085288007471
2016-02-17 12:00:00,0.2686333333333333,66.27,0.04,4.92,810.6619999999998,1,2.0,12.0,0.31885,0.2950833333333333,4.147929561426984,3.912142018394954,4.264095737857144
2016-02-17 13:00:00,0.3207,69.05,0.02,5.43,838.779,1,2.0,13.0,0.2686333333333333,0.3278666666666666,4.21741941805058,4.147929561426984,4.28726062525144
2016-02-17 14:00:00,0.3857333333333333,71.45,0.02,6.37,781.033,1,2.0,14.0,0.3207,0.2861166666666666,3.990825749249879,4.21741941805058,4.10135474489404
2016-02-17 15:00:00,0.3242333333333333,72.73,0.02,7.07,671.143,1,2.0,15.0,0.3857333333333333,0.3075666666666666,3.558022801424782,3.990825749249879,3.577330317954881
2016-02-17 16:00:00,0.34345,73.11,0.02,6.89,479.489,1,2.0,16.0,0.3242333333333333,1.5632333333333333,2.7423374219780707,3.558022801424782,2.7947717142721595
2016-02-17 17:00:00,0.491,72.88,0.02,7.1,266.706,1,2.0,17.0,0.34345,1.1156166666666667,1.6961651816529164,2.7423374219780707,1.7197263276653676
2016-02-17 18:00:00,2.2611833333333333,69.87,0.01,6.59,56.5734,1,2.0,18.0,0.491,0.56835,0.2916061381715515,1.6961651816529164,0.0
2016-02-17 19:00:00,1.478883333333333,66.25,0.02,5.36,-3.2504,1,2.0,19.0,2.2611833333333333,1.03715,0.0,0.2916061381715515,0.0
2016-02-17 20:00:00,0.7011333333333332,63.81,0.0,5.48,-3.00255,1,2.0,20.0,1.478883333333333,0.8043666666666666,0.0,0.0,0.0
2016-02-17 21:00:00,0.597,61.25,0.02,5.6,-2.7199,1,2.0,21.0,0.7011333333333332,1.0824833333333332,0.0,0.0,0.0
2016-02-17 22:00:00,0.41865,59.83,0.02,6.6,-2.72046,1,2.0,22.0,0.597,0.4833666666666666,0.0,0.0,0.0
2016-02-17 23:00:00,0.3639833333333333,57.59,0.02,6.86,-2.77171,1,2.0,23.0,0.41865,0.3869,0.0,0.0,0.0
2016-02-18 00:00:00,0.35265,55.61,0.06,6.03,-2.72132,1,2.0,0.0,0.3639833333333333,0.35535,0.0,0.0,0.0
2016-02-18 01:00:00,0.3491833333333333,54.23,0.26,5.49,-3.0218700000000003,1,2.0,1.0,0.35265,0.3695,0.0,0.0,0.0
2016-02-18 02:00:00,0.3466333333333333,52.94,0.59,4.62,-2.72138,1,2.0,2.0,0.3491833333333333,0.2870166666666666,0.0,0.0,0.0
2016-02-18 03:00:00,0.2970833333333333,52.77,0.63,4.39,-2.72173,1,2.0,3.0,0.3466333333333333,0.3192833333333333,0.0,0.0,0.0
2016-02-18 04:00:00,0.34595,53.7,0.8,4.32,-2.72143,1,2.0,4.0,0.2970833333333333,0.37165,0.0,0.0,0.0
2016-02-18 05:00:00,0.42725,54.31,0.91,3.84,-2.57974,1,2.0,5.0,0.34595,0.3566166666666666,0.0,0.0,0.0
2016-02-18 06:00:00,0.5510333333333332,55.27,0.79,4.3,-2.85746,1,2.0,6.0,0.42725,0.4566333333333333,0.0,0.0,0.0
2016-02-18 07:00:00,0.3652333333333333,55.71,0.8,4.8,-1.1509200000000002,1,2.0,7.0,0.5510333333333332,0.4500333333333333,0.0,0.0,0.0
2016-02-18 08:00:00,0.3104333333333333,56.78,0.88,5.05,76.4256,1,2.0,8.0,0.3652333333333333,0.3136833333333333,0.2731294753270707,0.0,1.1420299776337548
2016-02-18 09:00:00,0.3074,58.62,0.72,6.04,370.621,1,2.0,9.0,0.3104333333333333,0.28815,2.3100770079138746,0.2731294753270707,2.3504018079377698
2016-02-18 10:00:00,0.3102666666666666,61.15,0.73,6.96,582.185,1,2.0,10.0,0.3074,0.3090333333333333,3.2767942607750347,2.3100770079138746,3.3020322341775654
2016-02-18 11:00:00,0.2841833333333333,65.38,0.69,8.69,744.18,1,2.0,11.0,0.3102666666666666,0.2983,3.9046188767985233,3.2767942607750347,3.903441256492481
2016-02-18 12:00:00,0.3017333333333333,69.34,0.48,9.32,817.8480000000002,1,2.0,12.0,0.2841833333333333,0.3438166666666666,4.119302378906994,3.9046188767985233,4.169907923567827
2016-02-18 13:00:00,0.2938666666666666,72.67,0.14,9.99,843.5110000000002,1,2.0,13.0,0.3017333333333333,0.2994833333333333,4.170473677588198,4.119302378906994,4.204187257099962
2016-02-18 14:00:00,0.3004166666666666,74.63,0.09,11.16,801.8380000000002,1,2.0,14.0,0.2938666666666666,0.5699666666666666,4.014659750071749,4.170473677588198,4.003187660146443
2016-02-18 15:00:00,0.3248,76.2,0.01,9.58,687.696,1,2.0,15.0,0.3004166666666666,0.5505333333333332,3.561301053440034,4.014659750071749,3.5268599380773233
2016-02-18 16:00:00,1.3491333333333333,77.82,0.01,9.19,506.491,1,2.0,16.0,0.3248,0.5517666666666666,2.7868745302070947,3.561301053440034,2.7292067142889462
2016-02-18 17:00:00,1.5859999999999999,76.98,0.02,9.79,276.059,1,2.0,17.0,1.3491333333333333,1.7766833333333332,1.6915360843120972,2.7868745302070947,1.7184648908582982
2016-02-18 18:00:00,0.69805,74.06,0.01,8.74,60.2417,1,2.0,18.0,1.5859999999999999,1.83125,0.3141518851276721,1.6915360843120972,0.0
2016-02-18 19:00:00,0.7,71.12,0.0,8.25,-3.29593,1,2.0,19.0,0.69805,0.9393166666666664,0.0,0.3141518851276721,0.0
2016-02-18 20:00:00,0.6393666666666666,68.48,0.0,9.23,-3.09876,1,2.0,20.0,0.7,0.4912166666666666,0.0,0.0,0.0
2016-02-18 21:00:00,0.7923333333333331,65.67,0.09,10.5,-2.94617,1,2.0,21.0,0.6393666666666666,0.3477333333333333,0.0,0.0,0.0
2016-02-18 22:00:00,0.2601666666666666,64.01,0.62,11.17,-2.72024,1,2.0,22.0,0.7923333333333331,0.3962,0.0,0.0,0.0
2016-02-18 23:00:00,0.3024333333333333,63.52,0.87,10.92,-2.72053,1,2.0,23.0,0.2601666666666666,0.3314666666666666,0.0,0.0,0.0
2016-02-19 00:00:00,0.3581666666666666,63.54,0.88,9.19,-2.72048,1,2.0,0.0,0.3024333333333333,0.3218333333333333,0.0,0.0,0.0
2016-02-19 01:00:00,0.3107666666666666,63.27,0.89,8.5,-2.73241,1,2.0,1.0,0.3581666666666666,0.2679166666666666,0.0,0.0,0.0
2016-02-19 02:00:00,0.3015333333333333,62.88,0.9,7.33,-2.72138,1,2.0,2.0,0.3107666666666666,0.3182666666666666,0.0,0.0,0.0
2016-02-19 03:00:00,0.3004833333333333,62.34,0.9,7.39,-1.7008599999999998,1,2.0,3.0,0.3015333333333333,0.28300000000000003,0.0,0.0,0.0
2016-02-19 04:00:00,0.2543666666666666,62.54,0.92,8.73,-2.3809,1,2.0,4.0,0.3004833333333333,0.31655,0.0,0.0,0.0
2016-02-19 05:00:00,0.3421666666666666,62.6,0.92,7.81,-2.38065,1,2.0,5.0,0.2543666666666666,0.29735,0.0,0.0,0.0
2016-02-19 06:00:00,0.4948666666666666,62.65,0.92,6.15,-3.1569700000000003,1,2.0,6.0,0.3421666666666666,0.5003666666666666,0.0,0.0,0.0
2016-02-19 07:00:00,0.4127,62.46,0.92,7.41,-0.929645,1,2.0,7.0,0.4948666666666666,0.3241166666666666,0.0,0.0,0.0
2016-02-19 08:00:00,0.5053833333333332,62.84,0.93,6.66,150.09799999999996,1,2.0,8.0,0.4127,0.5668833333333332,1.0502808518571287,0.0,1.1392060596221625
2016-02-19 09:00:00,0.3413333333333333,63.84,0.92,7.38,281.035,1,2.0,9.0,0.5053833333333332,0.3468666666666666,1.4214332892745731,1.0502808518571287,2.3114702679782853
2016-02-19 10:00:00,0.38651666666666656,66.33,0.72,6.61,602.319,1,2.0,10.0,0.3413333333333333,0.3666833333333333,3.287039392126145,1.4214332892745731,3.2675277413097463
2016-02-19 11:00:00,0.7492333333333331,69.23,0.48,8.54,730.67,1,2.0,11.0,0.38651666666666656,0.3412666666666666,3.780908583023788,3.287039392126145,3.860620550526265
2016-02-19 12:00:00,1.33755,72.44,0.4,8.66,815.909,1,2.0,12.0,0.7492333333333331,0.2711166666666666,4.048277546183213,3.780908583023788,4.142532201378953
2016-02-19 13:00:00,0.8154333333333331,74.54,0.33,7.84,831.961,1,2.0,13.0,1.33755,0.7233,4.071562704594134,4.048277546183213,4.195014039151928
2016-02-19 14:00:00,0.3859833333333333,76.34,0.26,7.91,785.551,1,2.0,14.0,0.8154333333333331,0.4984,3.9051354258723565,4.071562704594134,3.97133219203168
2016-02-19 15:00:00,0.3275333333333333,78.19,0.16,7.78,709.209,1,2.0,15.0,0.3859833333333333,0.5060833333333332,3.590513130226919,3.9051354258723565,3.531450380163123
2016-02-19 16:00:00,0.3269333333333333,78.94,0.16,6.71,497.934,1,2.0,16.0,0.3275333333333333,0.5447833333333332,2.7266036751475435,3.590513130226919,2.7194069584311733
2016-02-19 17:00:00,0.9709166666666664,78.53,0.15,6.7,290.36,1,2.0,17.0,0.3269333333333333,1.41935,1.7144131633502224,2.7266036751475435,1.6884287195055014
2016-02-19 18:00:00,1.88685,76.7,0.07,6.17,31.1966,1,2.0,18.0,0.9709166666666664,1.8105,0.07605462603254884,1.7144131633502224,0.0
2016-02-19 19:00:00,0.4383833333333333,73.55,0.02,5.13,-2.37793,1,2.0,19.0,1.88685,0.6386,0.0,0.07605462603254884,0.0
2016-02-19 20:00:00,0.5685666666666666,71.45,0.01,5.44,-1.7216,1,2.0,20.0,0.4383833333333333,0.47315,0.0,0.0,0.0
2016-02-19 21:00:00,0.6683666666666666,68.88,0.02,6.15,-2.7074700000000003,1,2.0,21.0,0.5685666666666666,0.4040166666666665,0.0,0.0,0.0
2016-02-19 22:00:00,0.53965,67.54,0.36,5.94,-2.1754,1,2.0,22.0,0.6683666666666666,0.3635666666666666,0.0,0.0,0.0
